connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,SKRUSDT,SKR-USDT,SKR,USDT,True,1,True,0.020102,65315.637925,3217219.49,0.020035,3340.32,0.020091,1282.04,27.912076957583857,25.75746564,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5851636966431828,0.615927001244297,0.6814599751140605,61.21137784876369
mexc,CTCUSDT,CTC-USDT,CTC,USDT,True,1,True,0.1559,70796.4293,451486.38,0.1558,125.96,0.1559,12.8,6.41642605069084,1.9955200000000002,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6216328222130129,0.9050186644545831,0.21899626710908338,61.19519717526195
mexc,GEONUSDT,GEON-USDT,GEON,USDT,True,1,True,297.65,60155.08,203.31,297.42,1.203,298.44,0.92,34.236229986909066,274.5648,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.529631164525487,0.5387805889672335,0.9278307756117793,61.1558442853182
mexc,PANWONUSDT,PANWON-USDT,PANWON,USDT,True,1,True,153.67,57187.93,363.694,153.43,2.169,153.76,2.094,21.485074383930733,321.97344,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4550352258599254,0.6909995852343426,0.9423475736209042,61.14887852557255
mexc,IDEXUSDT,IDEX-USDT,IDEX,USDT,True,1,True,0.003801,169906.147301,43829760.27,0.003794,1083.68,0.003811,863.59,44.707429322814164,3.2911414900000002,1e-06,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8118524658101948,0.41020323517212776,0.3114890087100788,61.13674667306548
mexc,ENSUSDC,ENS-USDC,ENS,USDC,True,1,True,6.107,86285.526,14056.03,6.106,9.22,6.112,0.22,9.821574725814743,1.34464,0.001,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.677579776212184,0.8436333471588553,0.13853172957279136,61.128355962097324
mexc,HFTUSDT,HFT-USDT,HFT,USDT,True,1,True,0.01345,117589.47184,8746080.72,0.01342,16625.01,0.01346,155.43,29.761904761904837,2.0920878,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7559055118110236,0.5947739527167151,0.23392783077561177,61.12270858303641
mexc,FDUSDT,FD-USDT,FD,USDT,True,1,True,0.6719,798544.9113,973506.89,0.6258,28.55,0.6719,9.08,710.4877860830705,6.100852000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9461251554082055,0.01327250103691413,0.4346744089589382,61.06218425255292
mexc,VINEUSDT,VINE-USDT,VINE,USDT,True,1,True,0.01651,118628.7134,7314003.7,0.01643,882.0,0.01652,61750.6,54.628224582700945,14.49126,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.757563199336925,0.3077561177934467,0.5848195769390294,61.05627044714763
mexc,TIBBIRUSDT,TIBBIR-USDT,TIBBIR,USDT,True,1,True,0.1273,90869.91032,691337.58,0.1273,6242.66,0.12846,3458.73,90.71004066312125,444.3084558,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6891835888934936,0.15844048112816256,0.9593529655744505,61.053168728835224
mexc,CSPRUSDT,CSPR-USDT,CSPR,USDT,True,1,True,0.003681,88927.830848,24301960.16,0.003678,6284.7,0.003686,881.25,21.727322107550773,3.2482875,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6842105263157895,0.6889257569473248,0.3077561177934467,61.00984522692049
mexc,INUSDT,IN-USDT,IN,USDT,True,1,True,0.06,65127.39919,1101497.79,0.05987,701.31,0.06007,1879.75,33.35000833750188,41.9874297,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5839204309987568,0.5512235586893406,0.7527996681874741,60.95220603591463
mexc,LLYONUSDT,LLYON-USDT,LLYON,USDT,True,1,True,918.4,59287.64,65.123,918.3,0.483,921.28,0.338,32.39869970319332,311.39264000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5093244923331952,0.5644960597262547,0.9398589796764828,60.922428165011766
mexc,OWLUSDT,OWL-USDT,OWL,USDT,True,1,True,0.005149,245607.592602,49715499.54,0.005146,9830.08,0.00517,307.52,46.52966265994516,1.5898784,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8611686697057604,0.3878058896723351,0.19203649937785153,60.90015406318224
mexc,PMMUSDT,PMM-USDT,PMM,USDT,True,1,True,0.001134,566220.817966,388062425.62,0.001058,7740.0,0.001134,25286.1,693.4306569343076,8.18892,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9229175300455864,0.013687266694317746,0.48817917876399836,60.86622939514517
mexc,GOATEDUSDT,GOATED-USDT,GOATED,USDT,True,1,True,0.02081,60941.04759,2940199.76,0.02081,3258.02,0.02087,2879.1,28.79078694817708,60.086816999999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5445503522585993,0.6055578598092077,0.786395686437163,60.81712959819641
mexc,MRVLONUSDT,MRVLON-USDT,MRVLON,USDT,True,1,True,98.0,60483.04,633.42,97.78,2.91,98.13,2.31,35.73069266499866,226.6803,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5354330708661418,0.5217751970136872,0.9153878058896724,60.80095494077343
mexc,ZEREBROUSDT,ZEREBRO-USDT,ZEREBRO,USDT,True,1,True,0.007143,64089.389489,9074247.49,0.00713,43788.97,0.007152,4667.32,30.808010082621927,33.38067264,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5752175714877745,0.5839900456242223,0.7279137287432601,60.794992147298366
mexc,INIUSDT,INI-USDT,INI,USDT,True,1,True,0.10682,126835.03975,1184590.37,0.10681,89.3,0.10737,305.92,52.292464282378475,9.538133,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7708246995441359,0.32973869763583574,0.5064288676897553,60.767403269618484
mexc,FIOUSDT,FIO-USDT,FIO,USDT,True,1,True,0.006103,79808.501146,12885026.84,0.006101,297.47,0.006108,1115.05,11.466950610205688,1.81486447,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6564442602569416,0.8183326420572377,0.20696806304437992,60.702111626450325
mexc,ONDSONUSDT,ONDSON-USDT,ONDSON,USDT,True,1,True,10.308,75960.252,7077.91,10.302,0.14,10.311,19.49,8.732353369233339,1.44228,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.646083713220058,0.8635420987142265,0.1746163417669017,60.615483530296885
mexc,SUKUUSDT,SUKU-USDT,SUKU,USDT,True,1,True,0.00735,99196.40237,13567484.6,0.00734,410.5,0.00736,969.49,27.210884353741562,3.01307,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7115623704931621,0.6242223143923683,0.29282455412691827,60.597979319471484
mexc,DUSDT,D-USDT,D,USDT,True,1,True,0.005719,59081.875982,10331967.13,0.005706,207462.4,0.00572,14083.87,24.505513740591848,80.5597364,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5047658516369664,0.6536706760680215,0.823724595603484,60.57838065380338
mexc,ROVRUSDT,ROVR-USDT,ROVR,USDT,True,1,True,0.003124,86957.717484,27559362.5,0.003119,6519.13,0.003133,6829.84,44.78566858605286,20.33316647,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6808951512639867,0.4085441725425135,0.6453753629199502,60.57034489148112
mexc,ULTIMAUSDC,ULTIMA-USDC,ULTIMA,USDC,True,1,True,3819.93,200444.98,51.6776,3795.44,0.034,3832.28,0.0029,96.5950506835598,11.113612,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8354745130542892,0.1480713396930734,0.5458316051430941,60.56951381317464
mexc,LRCXONUSDT,LRCXON-USDT,LRCXON,USDT,True,1,True,234.46,67265.73,283.232,233.42,1.539,234.47,0.493,44.88234414071732,115.59371,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5992540406133444,0.40688510991289917,0.8710078805474907,60.55125759250623
mexc,NUTXUSDT,NUTX-USDT,NUTX,USDT,True,1,True,2.5967e-08,126599.6331251573,4878675327464.0,2.5881e-08,554779845.0,2.5998e-08,208602270.0,45.10495576244736,5.42324181546,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7704102776626606,0.4035669846536707,0.4027374533388635,60.516488954565375
mexc,AIXPLAYUSDT,AIXPLAY-USDT,AIXPLAY,USDT,True,1,True,0.0003208,194213.8040158,576164968.71,0.0003206,15116.66,0.0003221,7943.49,46.67807686323437,2.558598129,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8296726067136345,0.38656159270012447,0.26047283284944006,60.50548984374181
mexc,C98USDT,C98-USDT,C98,USDT,True,1,True,0.02776,102525.91789,3657414.38,0.02774,51.49,0.02779,47.22,18.008283810552122,1.3122437999999998,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.726067136344799,0.7304023226876815,0.11364579012857735,60.46666636872754
mexc,SNSYUSDT,SNSY-USDT,SNSY,USDT,True,1,True,0.0001952,163287.16021,838164755.01,0.0001937,304626.22,0.0001961,111945.52,123.14007183170878,21.952516472,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.80605055946954,0.11696391538780593,0.6578183326420572,60.413245308361
mexc,XRDUSDT,XRD-USDT,XRD,USDT,True,1,True,0.001513,99748.983666,65942807.72,0.00151,8659.1,0.001515,2965.47,33.05785123966951,4.49268705,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7161210111893908,0.5549564496059727,0.3571132310244712,60.40283147605524
mexc,DISONUSDT,DISON-USDT,DISON,USDT,True,1,True,96.58,58202.0,601.42,96.41,3.82,96.69,3.04,29.000517866390588,293.9376,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.483630335681724,0.6022397345499793,0.9340522604728329,60.336707035700954
mexc,ZCHFUSDT,ZCHF-USDT,ZCHF,USDT,True,1,True,1.2637,75828.372,59856.32,1.2637,1.58,1.2652,1702.87,11.862865277393782,1.9966460000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6456692913385826,0.8108668602239735,0.21941103276648694,60.17170318455112
mexc,THLUSDT,THL-USDT,THL,USDT,True,1,True,0.0158,96115.4075,6022395.2,0.0157,19251.37,0.0159,21943.11,126.58227848101407,302.24650899999995,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7016162453377538,0.11115719618415598,0.9373703857320614,60.11523111282159
mexc,KLACONUSDT,KLACON-USDT,KLACON,USDT,True,1,True,1549.27,65862.52,41.8726,1545.0,0.178,1552.48,3.4436,48.2973255678811,275.01,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5884790716949855,0.36665284114475316,0.9282455412691829,60.09758079722669
mexc,QRLUSDT,QRL-USDT,QRL,USDT,True,1,True,1.20291,151314.37271,128078.92,1.20291,7.39,1.21063,68.92,63.9724222511346,8.889504899999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7990053874844592,0.2438822065532974,0.49813355454168395,60.005022566311375
mexc,OBOLUSDT,OBOL-USDT,OBOL,USDT,True,1,True,0.01494,58064.85421,3869902.75,0.01493,770.47,0.01494,769.96,6.695681285570534,11.5031171,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4807293825113966,0.8987971795935297,0.5520530900041477,59.95110732804802
mexc,REPAIUSDT,REPAI-USDT,REPAI,USDT,True,1,True,0.0102,767870.35586,45250064.66,0.0102,368.88,0.01044,2937.04,232.55813953488268,3.762576,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9440530460008288,0.05309000414765652,0.33347158855246783,59.91959940478636
mexc,GMEONUSDT,GMEON-USDT,GMEON,USDT,True,1,True,23.49,61960.39,2667.74,23.48,0.22,23.5,0.38,8.514261387824424,5.1656,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5536676336510568,0.8660306926586478,0.3873911240149316,59.85030964757296
mexc,SMCIONUSDT,SMCION-USDT,SMCION,USDT,True,1,True,23.89,80106.24,3457.85,23.79,11.14,23.96,10.0,71.20418848167611,239.60000000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6576875259013676,0.21111571961841558,0.9199502281211116,59.84971147745783
mexc,ALEXUSDT,ALEX-USDT,ALEX,USDT,True,1,True,0.00066,100889.21297,148814413.07,0.00066,245000.0,0.00067,358558.86,150.37593984962444,161.7,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7219229175300456,0.09041891331397756,0.8929904603898797,59.82604250479954
mexc,OCTAUSDT,OCTA-USDT,OCTA,USDT,True,1,True,0.09962,103027.49147,1026429.3,0.09935,35.93,0.0997,64.02,35.1670434564183,3.5696454999999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7277248238707004,0.5309000414765657,0.32476150974699297,59.79259654474253
mexc,DEFIUSDT,DEFI-USDT,DEFI,USDT,True,1,True,0.000383,144884.919838,399189170.25,0.000382,205607.62,0.000385,36649.2,78.2268578878739,14.109941999999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7907169498549523,0.18622978017420155,0.5810866860223973,59.766910466825365
mexc,RDDTONUSDT,RDDTON-USDT,RDDTON,USDT,True,1,True,140.16,62664.57,450.949,140.05,1.83,140.59,0.607,38.4834663625992,85.33813,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5611272275176129,0.4919120696806304,0.8295313148071339,59.75042555162715
mexc,ILVUSDT,ILV-USDT,ILV,USDT,True,1,True,3.744,87733.374,23717.375,3.739,0.3512,3.744,0.4031,13.36362421488798,1.3131368,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6825528387898881,0.7913728743260058,0.11945250933222729,59.71377817823854
mexc,FAIUSDT,FAI-USDT,FAI,USDT,True,1,True,0.004644,72526.592166,15648857.11,0.004639,918.29,0.004648,1950.0,19.381931732530045,4.259947309999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6311645254869457,0.717544587308171,0.35130651182082123,59.67879382090271
mexc,BANUSDT,BAN-USDT,BAN,USDT,True,1,True,0.06107,171972.6841,2982274.69,0.06052,225.2,0.06116,3860.23,105.19395134779778,13.629103999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8143389970990468,0.13272501036914142,0.5765242637909581,59.63725537549527
mexc,WEXOUSDC,WEXO-USDC,WEXO,USDC,True,1,True,0.02251,75562.92193,3318905.39,0.02251,4265.67,0.02252,46.95,4.441483455473947,1.057314,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6444260256941566,0.9336374948154292,0.041891331397760266,59.62219541151955
mexc,ASMLONUSDT,ASMLON-USDT,ASMLON,USDT,True,1,True,1400.75,61730.39,43.818,1396.66,0.272,1401.37,0.039,33.66654396128568,54.65342999999999,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5515955242436801,0.5487349647449191,0.7768560763168809,59.593249478363006
mexc,NLSUSDT,NLS-USDT,NLS,USDT,True,1,True,0.004025,99725.262056,23998492.66,0.004013,6229.75,0.004037,6192.72,59.627329192545886,24.99998675,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7152921674264401,0.2687681459975114,0.6760680215678142,59.58163328974828
mexc,XXUSDT,XX-USDT,XX,USDT,True,1,True,0.0042,80303.38737,18993076.99,0.00418,11595.61,0.0042,6680.04,47.73269689737484,28.056168,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6593452134272689,0.37370385732061384,0.6984653670676068,59.57589051286727
mexc,DAOUSDT,DAO-USDT,DAO,USDT,True,1,True,0.07648,585604.10823,8121561.53,0.07649,65.36,0.07842,504.11,249.17694144987428,4.9993864,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9258184832159138,0.04852758191621731,0.3720447946909996,59.57410201860068
mexc,NTHUSDT,NTH-USDT,NTH,USDT,True,1,True,0.00639,97249.99558,15256677.49,0.00636,4890.25,0.0064,10261.24,62.69592476489044,31.10199,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7074181516784086,0.2513479883865616,0.7150559933637495,59.49281791925151
mexc,AVAILUSDT,AVAIL-USDT,AVAIL,USDT,True,1,True,0.00426,62991.764016,14734778.14,0.004248,101108.22,0.004267,49142.44,44.62712859659406,209.69079148,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5631993369249897,0.4110327664869349,0.9108253836582331,59.468290366212464
mexc,SFIUSDT,SFI-USDT,SFI,USDT,True,1,True,0.005633,142203.818737,24767549.33,0.005618,8757.46,0.005641,358.16,40.85620392574909,2.02038056,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.789059262329051,0.4603898797179593,0.22770634591455827,59.46213333933795
mexc,BENQIUSDT,BENQI-USDT,BENQI,USDT,True,1,True,0.00153,57514.650843,37256649.62,0.001529,19198.39,0.001531,1954937.6,13.071895424836919,29.35433831,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4637380853709076,0.7942762339278308,0.702198257984239,59.40646570328047
mexc,BIT1USDT,BIT1-USDT,BIT1,USDT,True,1,True,2.665e-06,147923.722016754,55420293921.06,2.655e-06,6548655.47,2.673e-06,3490804.34,67.56756756756786,9.330920000819999,1e-09,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7944467467882305,0.22563251762754044,0.5035255080879303,59.4058941757998
mexc,EDGE1USDT,EDGE1-USDT,EDGE1,USDT,True,1,True,0.13033,70001.40982,532823.83,0.13033,7.02,0.13034,296.34,0.7672536156834312,0.9149166,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6166597596353087,0.99419328079635,0.031107424305267525,59.393267285956085
mexc,MRKONUSDT,MRKON-USDT,MRKON,USDT,True,1,True,119.97,59169.85,500.15,119.62,2.89,120.05,2.18,35.88267200734281,261.709,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5064235391628678,0.5209456656988801,0.9257569473247615,59.39207524292497
mexc,TUSDUSDT,TUSD-USDT,TUSD,USDT,True,1,True,0.9991,53081.9621,53142.24,0.999,6006.77,0.9991,3524.75,1.0009509033580801,3521.577725,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26978864484044757,0.9869348817917877,0.9937785151389465,59.38731781379825
mexc,ZENUSDC,ZEN-USDC,ZEN,USDC,True,1,True,5.666,57889.219,10181.01,5.661,8.82,5.672,8.82,19.4123356569313,49.93002,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47368421052631576,0.7171298216507673,0.7698050601410203,59.376978323036965
mexc,SGBUSDT,SGB-USDT,SGB,USDT,True,1,True,0.0010855,67618.1053869,61401893.34,0.0010855,86861.38,0.0010892,17550.32,34.02768197912289,19.115808544,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6021549937836718,0.5416839485690585,0.6300290335960183,59.261204044248785
mexc,IKAUSDT,IKA-USDT,IKA,USDT,True,1,True,0.003398,69005.661453,20141100.58,0.003398,141827.14,0.003419,146187.22,61.6106791843925,481.92862172,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6096145876502279,0.2596433015346329,0.9614267938614682,59.24842073635772
mexc,NTRNUSDT,NTRN-USDT,NTRN,USDT,True,1,True,0.004481,200708.829375,42464021.73,0.004468,19810.11,0.004489,329.72,46.890700011164874,1.4801130800000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.83630335681724,0.3849025300705101,0.1808378266279552,59.23600440927006
mexc,DKAUSDT,DKA-USDT,DKA,USDT,True,1,True,0.005902,190614.803479,31358158.54,0.005881,894.4,0.00592,383323.66,66.0960935513939,5.2599664,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8280149191877331,0.23309829946080463,0.3931978432185815,59.23223490621707
mexc,CRWDONUSDT,CRWDON-USDT,CRWDON,USDT,True,1,True,386.15,58151.67,147.957,385.25,0.989,386.54,0.854,33.42878244081992,330.10516,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4828014919187733,0.550808793031937,0.9452509332227291,59.22932054578555
mexc,SOFIONUSDT,SOFION-USDT,SOFION,USDT,True,1,True,16.62,58824.34,3492.85,16.6,19.01,16.66,297.09,36.07937462417241,315.56600000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.499378367177787,0.517212774782248,0.9411032766486935,59.21819509730837
mexc,RTFUSDT,RTF-USDT,RTF,USDT,True,1,True,0.00851,88953.0993,10379507.23,0.00849,1153.17,0.00852,663.73,35.27336860670255,5.6549796,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6846249481972648,0.5267523849025301,0.4151804230609705,59.12679023463223
mexc,MATHUSDT,MATH-USDT,MATH,USDT,True,1,True,0.02648,100008.64825,3803943.05,0.02643,83.24,0.02651,224.03,30.22289384208546,2.2000331999999996,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7181931205967675,0.5906262961426794,0.24139361260887598,59.094151288566735
